ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007596,blood coagulation,3/383,49/2843,0.0612244897959184,0.454467949059519,-1.5196689169384,0.970069042011307,0.999999965677564,0.931322765386238,ACTG1/CLIC1/TYRO3,3
GO:0050817,coagulation,3/383,49/2843,0.0612244897959184,0.454467949059519,-1.5196689169384,0.970069042011307,0.999999965677564,0.931322765386238,ACTG1/CLIC1/TYRO3,3
GO:0097435,supramolecular fiber organization,14/383,156/2843,0.0897435897435897,0.666164557809466,-1.69201721977511,0.970421076225009,0.999999965677564,0.931322765386238,RAC3/TBCB/DVL1/RHOC/DIAPH3/TPM3/ACTG1/SPATC1L/TWF1/MZT1/HSP90AB1/CORO1B/KRT38/PIK3R2,14
GO:0051254,positive regulation of RNA metabolic process,33/383,320/2843,0.103125,0.765494451697128,-1.75676373029571,0.970579082260209,0.999999965677564,0.931322765386238,HMGA1/PTGES2/NME2/GTF2F2/PAIP1/E2F5/MRGBP/NPM1/DVL1/COPS5/EIF5A/TCEA1/CDK8/CLNS1A/DAZAP1/HDAC2/PWP1/PCBD1/FOXK2/MEAF6/MTA3/PKN1/FXR1/SLC30A9/GRSF1/NAA15/ETV4/MYCBP/UCHL5/TRIM37/HSPA5/PIK3R2/DCPS,33
GO:0006887,exocytosis,5/383,71/2843,0.0704225352112676,0.522744824035597,-1.60667145837424,0.971790585187954,0.999999965677564,0.931322765386238,DVL1/COPS5/CDK5/SYNGR2/RAB3A,5
GO:0051046,regulation of secretion,8/383,101/2843,0.0792079207920792,0.58795853475687,-1.6634576735061,0.972151402220085,0.999999965677564,0.931322765386238,DVL1/NDUFAF2/CDK5/ATG5/VPS35/EIPR1/KISS1R/RAB3A,8
GO:0060429,epithelium development,21/383,219/2843,0.0958904109589041,0.711792267248471,-1.75141732431829,0.972358096201514,0.999999965677564,0.931322765386238,VDAC1/NME2/DVL1/PHB2/RHOC/TUBB/ACTG1/ELOVL1/HDAC2/PGK1/RPS7/GRSF1/B9D1/IFT52/ETV4/RIPPLY2/DLL3/PDCD10/SPRR1B/MKS1/KRT38,21
GO:0001909,leukocyte mediated cytotoxicity,2/383,38/2843,0.0526315789473684,0.39068297375292,-1.49180668720344,0.972417023268237,0.999999965677564,0.931322765386238,GFUS/TUBB,2
GO:0001959,regulation of cytokine-mediated signaling pathway,2/383,38/2843,0.0526315789473684,0.39068297375292,-1.49180668720344,0.972417023268237,0.999999965677564,0.931322765386238,TTLL12/VRK2,2
GO:0048738,cardiac muscle tissue development,2/383,38/2843,0.0526315789473684,0.39068297375292,-1.49180668720344,0.972417023268237,0.999999965677564,0.931322765386238,NDUFV2/ATG5,2
GO:0030030,cell projection organization,27/383,271/2843,0.0996309963099631,0.739558544410509,-1.77829229781356,0.972964166600628,0.999999965677564,0.931322765386238,RAC3/TBC1D7/E2F5/DVL1/NDUFAF2/GDI2/DIAPH3/ACTG1/HDAC2/CDK5/PARD3/ATG5/DNAAF2/VPS35/RTN4IP1/TWF1/NSMF/B9D1/VAPA/IFT52/DNAAF5/NEURL1/CEP20/CORO1B/STAU2/RAB3A/MKS1,27
GO:0010810,regulation of cell-substrate adhesion,3/383,50/2843,0.06,0.445378590078329,-1.56095374884305,0.973215853835264,0.999999965677564,0.931322765386238,RAC3/GFUS/ACTG1,3
GO:0001960,negative regulation of cytokine-mediated signaling pathway,1/383,25/2843,0.04,0.296919060052219,-1.39299226486606,0.97358949417856,0.999999965677564,0.931322765386238,TTLL12,1
